,daily_return
2025-02-25 00:00:00+00:00,-0.0072309608800605885
2025-02-26 00:00:00+00:00,0.00021606549788755203
2025-02-27 00:00:00+00:00,-0.008583455806984719
2025-02-28 00:00:00+00:00,0.0
2025-03-01 00:00:00+00:00,0.0
2025-03-02 00:00:00+00:00,0.0
2025-03-03 00:00:00+00:00,-0.0007145942497371882
2025-03-04 00:00:00+00:00,0.006047287479283403
2025-03-05 00:00:00+00:00,-0.0003068818305334009
2025-03-06 00:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-08 00:00:00+00:00,0.0
2025-03-09 00:00:00+00:00,0.0
2025-03-10 00:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.00037644296259498056
2025-03-12 00:00:00+00:00,0.0023639690943091374
2025-03-13 00:00:00+00:00,0.003354615140130024
2025-03-14 00:00:00+00:00,-0.0008545386686226175
2025-03-15 00:00:00+00:00,0.0
2025-03-16 00:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,-0.0004932046878565188
2025-03-18 00:00:00+00:00,0.0061014564758166134
2025-03-19 00:00:00+00:00,0.002111272351140947
2025-03-20 00:00:00+00:00,-0.0007873921775396475
2025-03-21 00:00:00+00:00,-0.0004377463217243305
2025-03-22 00:00:00+00:00,0.0
2025-03-23 00:00:00+00:00,0.0
2025-03-24 00:00:00+00:00,-0.0023161911497069365
2025-03-25 00:00:00+00:00,-0.0008345792471555757
2025-03-26 00:00:00+00:00,-0.0001769876245573121
2025-03-27 00:00:00+00:00,0.008864146158708675
2025-03-28 00:00:00+00:00,-0.0005880031561995569
2025-03-29 00:00:00+00:00,0.0
2025-03-30 00:00:00+00:00,0.0
2025-03-31 00:00:00+00:00,0.0061409742031595105
2025-04-01 00:00:00+00:00,-0.006116003402461656
2025-04-02 00:00:00+00:00,-0.0004190618685044889
2025-04-03 00:00:00+00:00,-0.010811891928631412
2025-04-04 00:00:00+00:00,-0.010663923571899936
2025-04-05 00:00:00+00:00,0.0
2025-04-06 00:00:00+00:00,0.0
2025-04-07 00:00:00+00:00,-0.01013660142273154
2025-04-08 00:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,0.0
2025-04-11 00:00:00+00:00,0.0
2025-04-12 00:00:00+00:00,0.0
2025-04-13 00:00:00+00:00,0.0
2025-04-14 00:00:00+00:00,-0.00045889433327339635
2025-04-15 00:00:00+00:00,0.0029946078221465555
2025-04-16 00:00:00+00:00,0.011156082315494809
2025-04-17 00:00:00+00:00,-0.0010850637140796815
2025-04-18 00:00:00+00:00,0.0
2025-04-19 00:00:00+00:00,0.0
2025-04-20 00:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.00045060005317398844
2025-04-22 00:00:00+00:00,-0.006726960986108366
2025-04-23 00:00:00+00:00,-0.0005539572566136686
2025-04-24 00:00:00+00:00,0.011717906223071006
2025-04-25 00:00:00+00:00,-0.005644507752147199
2025-04-26 00:00:00+00:00,0.0
2025-04-27 00:00:00+00:00,0.0
