timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2024-07-22T00:00:00+00:00,AAPL,ENTRY,long,1.1898412090973924,234.53326802559445,246.84432220407325,226.0851728523447,10.0,0,0,977.2067020603394,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $246.84, Stop: $226.09 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2024-07-24T00:00:00+00:00,AAPL,CLOSE,long,1.1898412090973924,225.40920927632084,0,0,10.0,0,-11.006677185271105,994.1825003656621,"Stop loss hit | TYPE A Phase 1 | Closed 1.1898, Remaining 0.0000 | Gross: $-10.86 | Fees: $0.15",,,
2024-07-24T00:00:00+00:00,AAPL,ENTRY,long,2.1387589354513987,225.75905864240696,237.88820419985169,221.11065024122436,10.0,0,0,945.7652978165268,"SMC Scalping Long. Trigger: OB Low $221.43, Target: $237.89, Stop: $221.11 | TYPE A Phase 1 | Fees: $0.13",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2024-08-05T00:00:00+00:00,AAPL,CLOSE,long,2.1387589354513987,237.3007769330589,0,0,10.0,0,24.412600450323627,1018.5951008159857,"Take profit hit | TYPE A Phase 1 | Closed 2.1388, Remaining 0.0000 | Gross: $24.68 | Fees: $0.27",,,
2024-08-05T00:00:00+00:00,AAPL,ENTRY,long,1.3769185542856002,239.2498305343981,250.0125553053311,231.85218818550496,10.0,0,0,985.5617551677734,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $250.01, Stop: $231.85 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2024-08-07T00:00:00+00:00,AAPL,CLOSE,long,1.3769185542856002,230.83835900194384,0,0,10.0,0,-11.759911338220235,1006.8351894777654,"Stop loss hit | TYPE A Phase 1 | Closed 1.3769, Remaining 0.0000 | Gross: $-11.58 | Fees: $0.18",,,
2024-08-13T00:00:00+00:00,AAPL,ENTRY,short,0.9582634354507185,167.8976482083237,152.54859732266422,178.4045208722504,10.0,0,0,990.7019269614216,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $152.55, Stop: $178.40 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2024-08-21T00:00:00+00:00,AAPL,CLOSE,short,0.9582634354507185,179.29515434240156,0,0,10.0,0,-11.013306479739505,995.821882998026,"Stop loss hit | TYPE A Phase 1 | Closed 0.9583, Remaining 0.0000 | Gross: $-10.92 | Fees: $0.09",,,
2024-09-03T00:00:00+00:00,AAPL,ENTRY,long,2.7260607967146266,221.95826261033469,235.38811339347617,218.30529241906763,10.0,0,0,935.1483164546262,"SMC Scalping Long. Trigger: OB Low $218.66, Target: $235.39, Stop: $218.31 | TYPE A Phase 1 | Fees: $0.17",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2024-09-05T00:00:00+00:00,AAPL,CLOSE,long,2.7260607967146266,234.32474326739793,0,0,10.0,0,33.369717928553996,1029.19160092658,"Take profit hit | TYPE A Phase 1 | Closed 2.7261, Remaining 0.0000 | Gross: $33.71 | Fees: $0.34",,,
2024-09-09T00:00:00+00:00,AAPL,ENTRY,long,0.21512064857913402,272.4703864949282,290.7060025456669,224.6278568389253,10.0,0,0,1023.3140814487184,"SMC Scalping Long. Trigger: FVG Low $225.11, Target: $290.71, Stop: $224.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;OB_FVG_limit;Bullish Continuation,FVG_mitigation,SMC;Scalping;Wyckoff_Markup
2024-09-19T00:00:00+00:00,AAPL,CLOSE,long,0.21512064857913402,223.19435590857353,0,0,10.0,0,-10.629614282379372,1018.5619866442006,"Stop loss hit | TYPE A Phase 1 | Closed 0.2151, Remaining 0.0000 | Gross: $-10.60 | Fees: $0.03",,,
2024-10-10T00:00:00+00:00,AAPL,ENTRY,long,2.2558902669016323,229.4512530174062,249.27603936568283,224.93613097628338,10.0,0,0,966.6579571698527,"SMC Scalping Long. Trigger: OB Low $225.46, Target: $249.28, Stop: $224.94 | TYPE A Phase 1 | Fees: $0.14",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2024-10-11T00:00:00+00:00,AAPL,CLOSE,long,2.2558902669016323,223.8948424663553,0,0,10.0,0,-12.815894718218676,1005.7460919259819,"Stop loss hit | TYPE A Phase 1 | Closed 2.2559, Remaining 0.0000 | Gross: $-12.53 | Fees: $0.28",,,
2024-11-29T00:00:00+00:00,AAPL,ENTRY,long,0.9019218463600988,271.39299381081173,287.6946925934015,260.2418492190171,10.0,0,0,981.2012517200093,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $287.69, Stop: $260.24 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2024-12-13T00:00:00+00:00,AAPL,CLOSE,long,0.9019218463600988,259.32258463377224,0,0,10.0,0,-11.018198324238112,994.7278936017439,"Stop loss hit | TYPE A Phase 1 | Closed 0.9019, Remaining 0.0000 | Gross: $-10.89 | Fees: $0.13",,,
2024-12-17T00:00:00+00:00,AAPL,ENTRY,long,0.9011408023552266,235.1523817970435,251.27372589776422,224.11384163770416,10.0,0,0,973.4790790142586,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $251.27, Stop: $224.11 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2024-12-30T00:00:00+00:00,AAPL,CLOSE,long,0.9011408023552266,223.08458355355225,0,0,10.0,0,-10.988342799122528,983.7395508026214,"Stop loss hit | TYPE A Phase 1 | Closed 0.9011, Remaining 0.0000 | Gross: $-10.87 | Fees: $0.11",,,
2024-12-31T00:00:00+00:00,AAPL,ENTRY,short,0.7768800110382165,185.8669213792363,167.36670295627601,198.52961750766363,10.0,0,0,969.2602122279658,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $167.37, Stop: $198.53 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-01-15T00:00:00+00:00,AAPL,CLOSE,short,0.7768800110382165,199.67789531958695,0,0,10.0,0,-10.811838154127638,972.9277126484936,"Stop loss hit | TYPE A Phase 1 | Closed 0.7769, Remaining 0.0000 | Gross: $-10.73 | Fees: $0.08",,,
2025-01-29T00:00:00+00:00,AAPL,ENTRY,long,0.9022234388193578,272.1615289377043,287.856917253155,261.3778619347537,10.0,0,0,948.3051352028407,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $287.86, Stop: $261.38 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2025-01-30T00:00:00+00:00,AAPL,CLOSE,long,0.9022234388193578,260.22906075348686,0,0,10.0,0,-10.897844677639458,962.0298679708542,"Stop loss hit | TYPE A Phase 1 | Closed 0.9022, Remaining 0.0000 | Gross: $-10.77 | Fees: $0.13",,,
2025-02-11T00:00:00+00:00,AAPL,ENTRY,short,1.4983085837336572,216.02632520369215,200.39115042205285,222.4470977896274,10.0,0,0,929.5734478575657,"SMC Scalping Short. Trigger: FVG High $222.04, Target: $200.39, Stop: $222.45 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation,FVG_mitigation,SMC;Scalping;Wyckoff_Markdown
2025-02-12T00:00:00+00:00,AAPL,CLOSE,short,1.4983085837336572,223.2797922378997,0,0,10.0,0,-11.048941354010877,950.9809266168432,"Stop loss hit | TYPE A Phase 1 | Closed 1.4983, Remaining 0.0000 | Gross: $-10.87 | Fees: $0.18",,,
2025-02-12T00:00:00+00:00,AAPL,ENTRY,short,0.901167831505717,219.38606879610205,204.01805708224856,229.93883037246565,10.0,0,0,931.1561913202216,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $204.02, Stop: $229.94 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-02-13T00:00:00+00:00,AAPL,CLOSE,short,0.901167831505717,230.77611129217902,0,0,10.0,0,-10.375899607753063,940.6050270090902,"Stop loss hit | TYPE A Phase 1 | Closed 0.9012, Remaining 0.0000 | Gross: $-10.26 | Fees: $0.11",,,
2025-03-21T00:00:00+00:00,AAPL,ENTRY,long,1.2865257065743554,246.05599820914554,256.7182458795274,238.74479546984196,10.0,0,0,908.8622370378903,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $256.72, Stop: $238.74 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2025-03-27T00:00:00+00:00,AAPL,CLOSE,long,1.2865257065743554,238.17381972768186,0,0,10.0,0,-10.31194312009327,930.293083888997,"Stop loss hit | TYPE A Phase 1 | Closed 1.2865, Remaining 0.0000 | Gross: $-10.14 | Fees: $0.17",,,
2025-03-28T00:00:00+00:00,AAPL,ENTRY,long,0.9645017900590362,211.57615711271166,225.63896904287523,201.93083458996077,10.0,0,0,909.8304076269708,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $225.64, Stop: $201.93 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2025-04-08T00:00:00+00:00,AAPL,CLOSE,long,0.9645017900590362,201.29328235322123,0,0,10.0,0,-10.027359773673426,920.2657241153236,"Stop loss hit | TYPE A Phase 1 | Closed 0.9645, Remaining 0.0000 | Gross: $-9.92 | Fees: $0.11",,,
2025-04-08T00:00:00+00:00,AAPL,ENTRY,short,1.1293627846217194,201.60913389141353,189.728458286505,209.75767337444216,10.0,0,0,897.4341241201099,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $189.73, Stop: $209.76 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-04-11T00:00:00+00:00,AAPL,CLOSE,short,1.1293627846217194,190.38834652181038,0,0,10.0,0,12.550595143721093,932.8163192590446,"Take profit hit | TYPE A Phase 1 | Closed 1.1294, Remaining 0.0000 | Gross: $12.67 | Fees: $0.12",,,
2025-04-11T00:00:00+00:00,AAPL,ENTRY,short,1.093721428167969,185.2214034145409,172.76536412071485,193.75023255910244,10.0,0,0,912.5025478021477,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $172.77, Stop: $193.75 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-04-28T00:00:00+00:00,AAPL,CLOSE,short,1.093721428167969,194.34086195932232,0,0,10.0,0,-10.088309454031853,922.7280098050128,"Stop loss hit | TYPE A Phase 1 | Closed 1.0937, Remaining 0.0000 | Gross: $-9.97 | Fees: $0.11",,,
2025-05-29T00:00:00+00:00,AAPL,ENTRY,long,0.7462448361857748,242.7895322240119,260.8222814132303,230.42458220946597,10.0,0,0,904.5601417152568,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $260.82, Stop: $230.42 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2025-06-03T00:00:00+00:00,AAPL,CLOSE,long,0.7462448361857748,229.51618940883583,0,0,10.0,0,-10.00208885386282,912.72592095115,"Stop loss hit | TYPE A Phase 1 | Closed 0.7462, Remaining 0.0000 | Gross: $-9.91 | Fees: $0.10",,,
2025-07-09T00:00:00+00:00,AAPL,ENTRY,short,2.060804583248732,192.00458453920498,182.10930676175388,196.43356304774602,10.0,0,0,873.0487150886823,"SMC Scalping Short. Trigger: FVG High $196.09, Target: $182.11, Stop: $196.43 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;OB_FVG_limit;Bearish Continuation,FVG_mitigation,SMC;Scalping;Wyckoff_Markdown
2025-07-14T00:00:00+00:00,AAPL,CLOSE,short,2.060804583248732,197.16707860507898,0,0,10.0,0,-10.859443287394045,901.8664776637559,"Stop loss hit | TYPE A Phase 1 | Closed 2.0608, Remaining 0.0000 | Gross: $-10.64 | Fees: $0.22",,,
2025-07-16T00:00:00+00:00,AAPL,ENTRY,short,1.0421515084765869,200.53010754253188,186.9011642973972,209.18399779100545,10.0,0,0,880.9107319993443,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $186.90, Stop: $209.18 | TYPE A Phase 1 | Fees: $0.06",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-07-18T00:00:00+00:00,AAPL,CLOSE,short,1.0421515084765869,209.86552228797024,0,0,10.0,0,-9.84653252600567,892.0199451377501,"Stop loss hit | TYPE A Phase 1 | Closed 1.0422, Remaining 0.0000 | Gross: $-9.73 | Fees: $0.12",,,
2025-07-31T00:00:00+00:00,AAPL,ENTRY,long,1.1756176153877136,224.55566087087544,236.70697310721908,216.96799007161164,10.0,0,0,865.5481883948645,"SMC Scalping Long. Trigger: OB Low $217.29, Target: $236.71, Stop: $216.97 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2025-08-01T00:00:00+00:00,AAPL,CLOSE,long,1.1756176153877136,216.2060852193213,0,0,10.0,0,-9.958404217024889,882.0615409207253,"Stop loss hit | TYPE A Phase 1 | Closed 1.1756, Remaining 0.0000 | Gross: $-9.82 | Fees: $0.14",,,
2025-08-01T00:00:00+00:00,AAPL,ENTRY,short,0.8983958750171229,202.35353439932302,188.01794739580515,212.1717177353041,10.0,0,0,863.8321896261117,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $188.02, Stop: $212.17 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-08-04T00:00:00+00:00,AAPL,CLOSE,short,0.8983958750171229,188.8378194894196,0,0,10.0,0,12.04581523082877,894.1073561515541,"Take profit hit | TYPE A Phase 1 | Closed 0.8984, Remaining 0.0000 | Gross: $12.14 | Fees: $0.10",,,
2025-08-04T00:00:00+00:00,AAPL,ENTRY,short,0.8437814510005878,187.26494833109774,171.7905701820496,197.86138127106446,10.0,0,0,878.2628342294161,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 2.2x), Target: $171.79, Stop: $197.86 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-08-06T00:00:00+00:00,AAPL,CLOSE,short,0.8437814510005878,172.78684166551233,0,0,10.0,0,12.132811469034301,906.2401676205884,"Take profit hit | TYPE A Phase 1 | Closed 0.8438, Remaining 0.0000 | Gross: $12.22 | Fees: $0.08",,,
2025-08-06T00:00:00+00:00,AAPL,ENTRY,short,0.7091867705220415,171.513176564945,152.87245469100327,184.2917590948122,10.0,0,0,894.0432304507391,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.8x), Target: $152.87, Stop: $184.29 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-08-07T00:00:00+00:00,AAPL,CLOSE,short,0.7091867705220415,185.4177854227409,0,0,10.0,0,-9.930575598196068,896.3095920223923,"Stop loss hit | TYPE A Phase 1 | Closed 0.7092, Remaining 0.0000 | Gross: $-9.86 | Fees: $0.07",,,
2025-08-07T00:00:00+00:00,AAPL,ENTRY,short,0.6157994420256321,197.71437175410495,176.4622898291826,212.26959104878375,10.0,0,0,884.1008701317828,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 2.5x), Target: $176.46, Stop: $212.27 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-08-11T00:00:00+00:00,AAPL,CLOSE,short,0.6157994420256321,213.52412152430347,0,0,10.0,0,-9.8052762065957,886.5043158157965,"Stop loss hit | TYPE A Phase 1 | Closed 0.6158, Remaining 0.0000 | Gross: $-9.74 | Fees: $0.07",,,
2025-08-15T00:00:00+00:00,AAPL,ENTRY,short,1.4812759593607803,220.00536903858043,200.35277340110656,225.99010341716544,10.0,0,0,853.825830024458,"SMC Scalping Short. Trigger: OB High $225.47, Target: $200.35, Stop: $225.99 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2025-08-20T00:00:00+00:00,AAPL,CLOSE,short,1.4812759593607803,226.9002832377504,0,0,10.0,0,-10.39531805976108,876.1089977560355,"Stop loss hit | TYPE A Phase 1 | Closed 1.4813, Remaining 0.0000 | Gross: $-10.21 | Fees: $0.18",,,
2025-09-10T00:00:00+00:00,AAPL,ENTRY,long,0.9792052902286628,251.2817913166575,264.3402122334138,242.33464809246752,10.0,0,0,851.4356862901611,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $264.34, Stop: $242.33 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2025-09-23T00:00:00+00:00,AAPL,CLOSE,long,0.9792052902286628,241.46614821372953,0,0,10.0,0,-9.744217535396341,866.3647802206391,"Stop loss hit | TYPE A Phase 1 | Closed 0.9792, Remaining 0.0000 | Gross: $-9.61 | Fees: $0.13",,,
2025-10-02T00:00:00+00:00,AAPL,ENTRY,short,0.9310540680950674,202.60783057682724,189.03910280313514,211.9130343228698,10.0,0,0,847.4490200496482,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $189.04, Stop: $211.91 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-10-06T00:00:00+00:00,AAPL,CLOSE,short,0.9310540680950674,212.6619262701605,0,0,10.0,0,-9.467232310324077,856.897547910315,"Stop loss hit | TYPE A Phase 1 | Closed 0.9311, Remaining 0.0000 | Gross: $-9.36 | Fees: $0.11",,,
2025-10-06T00:00:00+00:00,AAPL,ENTRY,short,0.9049041657878364,212.3710721894002,201.49497803997792,221.84055614480087,10.0,0,0,837.6271528649361,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.9x), Target: $201.49, Stop: $221.84 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-10-07T00:00:00+00:00,AAPL,CLOSE,short,0.9049041657878364,202.4905977171982,0,0,10.0,0,8.837644745191811,865.7351926555068,"Take profit hit | TYPE A Phase 1 | Closed 0.9049, Remaining 0.0000 | Gross: $8.94 | Fees: $0.10",,,
2025-10-07T00:00:00+00:00,AAPL,ENTRY,short,0.6865253670743355,172.53751276740468,154.16772636122514,185.14790175193534,10.0,0,0,853.8574805975294,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $154.17, Stop: $185.15 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-10-21T00:00:00+00:00,AAPL,CLOSE,short,0.6865253670743355,186.56424946931807,0,0,10.0,0,-9.697506992148714,856.037685663358,"Stop loss hit | TYPE A Phase 1 | Closed 0.6865, Remaining 0.0000 | Gross: $-9.63 | Fees: $0.07",,,
2025-11-17T00:00:00+00:00,AAPL,ENTRY,short,5.371778437269246,195.80857307276295,178.652190034309,197.40215645610616,10.0,0,0,750.5644025224525,"SMC Scalping Short. Trigger: OB High $196.95, Target: $178.65, Stop: $197.40 | TYPE A Phase 1 | Fees: $0.29",SMC_scalping;OB_FVG_limit;Bearish Reversal,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2025-11-18T00:00:00+00:00,AAPL,CLOSE,short,5.371778437269246,198.29387230146594,0,0,10.0,0,-13.932660336896081,842.1050253264619,"Stop loss hit | TYPE A Phase 1 | Closed 5.3718, Remaining 0.0000 | Gross: $-13.35 | Fees: $0.58",,,
2025-12-29T00:00:00+00:00,AAPL,ENTRY,short,0.8030074089404748,200.0544342955163,184.7398291970006,210.5413241541986,10.0,0,0,825.9963286053365,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $184.74, Stop: $210.54 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2025-12-31T00:00:00+00:00,AAPL,CLOSE,short,0.8030074089404748,201.08584543570683,0,0,10.0,0,-0.916813406815109,841.1882119196468,"End of backtest | TYPE A Phase 1 | Closed 0.8030, Remaining 0.0000 | Gross: $-0.83 | Fees: $0.09",,,
